Job ID,Job URL,Job Title,Company Name,Status,Timestamp,WP ID
609bd6c8a22ac39d,https://ml.linkedin.com/jobs/view/french-bilingual-customer-service-specialist-at-talentpop-app-4443814266,French Bilingual Customer Service Specialist,TalentPop App,posted,2026-07-23T13:18:24.817956,96
a18bb7448b0a47aa,https://ml.linkedin.com/jobs/view/repr%C3%A9sentant-e-du-service-%C3%A0-la-client%C3%A8le-bilingue-fran%C3%A7ais-anglais-%E2%80%94-t%C3%A9l%C3%A9travail-at-talentpop-app-4441500136,Représentant(e) du Service à la Clientèle Bilingue (Français/Anglais) — Télétravail,TalentPop App,posted,2026-07-23T13:18:33.826791,354
7fed7a2bb600560b,https://ml.linkedin.com/jobs/view/french-bilingual-customer-service-specialist-at-talentpop-app-4443497389,French Bilingual Customer Service Specialist,TalentPop App,posted,2026-07-23T13:18:38.953938,96
a88515cf9ba153a4,https://ml.linkedin.com/jobs/view/french-speaking-customer-support-specialist-at-talentpop-app-4443497318,French-Speaking Customer Support Specialist,TalentPop App,scraped,2026-07-23T13:18:43.129635,
355fa4575647278a,https://ml.linkedin.com/jobs/view/french-speaking-customer-support-specialist-at-talentpop-app-4443498464,French-Speaking Customer Support Specialist,TalentPop App,scraped,2026-07-23T13:18:49.280990,
a54ceb216b257dd6,https://ml.linkedin.com/jobs/view/bess-sales-director-at-risen-energy-4442629234,BESS Sales Director,,scraped,2026-07-23T13:18:59.981772,
2b57ef2561bacb2d,https://ml.linkedin.com/jobs/view/expert-senior-cuisson-propre-clean-cooking-at-ntu-international-a-s-4443943634,Expert Senior Cuisson Propre (Clean Cooking),,scraped,2026-07-23T13:19:11.772541,
a2f82abf81f6c94c,https://ml.linkedin.com/jobs/view/vertriebsmitarbeiter-telesales-at-tms-neuhaus-gmbh-4443598582,VERTRIEBSMITARBEITER TELESALES,TMS Neuhaus GmbH,failed|wp_post_failed,2026-07-23T18:23:00.279103,
0c9e8bda8d38f745,https://ml.linkedin.com/jobs/view/%F0%9F%93%A2-avis-de-recrutement-%E2%80%93-stagiaire-community-management-h-f-at-miths-4443986169,📢 AVIS DE RECRUTEMENT – STAGIAIRE COMMUNITY MANAGEMENT (H/F),,scraped,2026-07-23T23:16:41.744098,
bdae40fbb8e92fa6,https://ml.linkedin.com/jobs/view/recrutement-d-un-e-assistant-e-administration-at-forum-des-ong-internationales-au-mali-4444726758,Recrutement d'un(e) Assistant(e) Administration,,scraped,2026-07-23T23:16:53.315300,
b9949fa085a79238,https://ml.linkedin.com/jobs/view/country-sales-manager-at-goodwe-4422806408,Country Sales Manager,,scraped,2026-07-23T23:17:04.540284,
eb85415ee72f1aaf,https://ml.linkedin.com/jobs/view/financement-du-contenu-local-au-mali-fournisseurs-et-sous-traitants-at-t-mak-corporation-4441539474,Financement du contenu local au Mali (Fournisseurs et sous traitants),,scraped,2026-07-23T23:17:11.659245,
2c28e32b770fe022,https://ml.linkedin.com/jobs/view/conseiller-immobilier-h-f-at-strategimmo-4441795439,Conseiller immobilier (H/F),,scraped,2026-07-23T23:17:22.532787,
422ef53cb8587ff1,https://ml.linkedin.com/jobs/view/broodmachine-at-drogisterij-bilsen-4444263340,Broodmachine,Drogisterij Bilsen,failed|wp_post_failed,2026-07-23T23:17:37.378925,
6bd5d48534f4b816,https://ml.linkedin.com/jobs/view/my-express-pizza-maker-at-drogisterij-bilsen-4444256528,My Express Pizza Maker,Drogisterij Bilsen,failed|wp_post_failed,2026-07-23T23:17:45.841916,
9467e652b26a16c2,https://ml.linkedin.com/jobs/view/domy-parterowe-na-granicy-wroc%C5%82awia-4-pokoje-du%C5%BCe-ogr%C3%B3dy-at-n-home-nieruchomo%C5%9Bci-4444704164,DOMY PARTEROWE NA GRANICY WROCŁAWIA | 4 POKOJE | DUŻE OGRÓDY,,scraped,2026-07-23T23:17:56.406753,
eb04aaebe158718b,https://ml.linkedin.com/jobs/view/expert-comptable-grands-comptes-cdi-h-f-at-cerfrance-alliance-massif-central-4442998341,EXPERT-COMPTABLE GRANDS COMPTES - CDI - H/F,,scraped,2026-07-23T23:18:02.845418,
43d893339c924dfb,https://ml.linkedin.com/jobs/view/devenez-ambassadeur-de-la-relation-client-r%C3%A9seau-global-fran%C3%A7ais-anglais-%E2%80%94-100%25-t%C3%A9l%C3%A9travail-at-talentpop-app-4441504044,Devenez Ambassadeur de la Relation Client Réseau Global (Français/Anglais) — 100% Télétravail,TalentPop App,failed|wp_post_failed,2026-07-23T23:18:16.407937,
37511d8c94107304,https://ml.linkedin.com/jobs/view/language-teacher-remote-at-crossing-hurdles-4444290885,Language Teacher | Remote,Crossing Hurdles,failed|wp_post_failed,2026-07-23T23:18:23.977617,
888cd25b306f8556,https://ml.linkedin.com/jobs/view/computational-linguist-annotator-at-odixcity-consulting-4443739105,Computational Linguist Annotator,Odixcity Consulting,failed|wp_post_failed,2026-07-23T23:18:33.637581,
cf45d17be4a218ef,https://ml.linkedin.com/jobs/view/gotowy-funkcjonalny-dom-czeka-na-nowych-w%C5%82a%C5%9Bcicieli-at-n-home-nieruchomo%C5%9Bci-4444498240,GOTOWY FUNKCJONALNY DOM CZEKA NA NOWYCH WŁAŚCICIELI,,scraped,2026-07-23T23:18:36.149207,
79badb57a58bf4b2,https://ml.linkedin.com/jobs/view/nowoczesne-osiedle-komfortowy-uk%C5%82ad-wysoki-standard-budynk%C3%B3w-at-n-home-nieruchomo%C5%9Bci-4444488858,NOWOCZESNE OSIEDLE*KOMFORTOWY UKŁAD*WYSOKI STANDARD BUDYNKÓW,,scraped,2026-07-23T23:18:46.198695,
327e2e327ac2865f,https://ml.linkedin.com/jobs/view/directeur-trice-pays-mali-%E2%80%93-bas%C3%A9-e-%C3%A0-bamako-at-reliefweb-4444098966,Directeur.trice Pays Mali – basé.e à Bamako,ReliefWeb,failed|wp_post_failed,2026-07-24T08:01:31.844964,
fde6f4763e715ebd,https://ml.linkedin.com/jobs/view/un-e-coordinateur-trice-urgence-emergency-coordinator-at-forum-des-ong-internationales-au-mali-4444736474,Un-e Coordinateur-trice Urgence (Emergency Coordinator),,scraped,2026-07-24T08:01:38.218880,
cfebcd86772d9c78,https://ml.linkedin.com/jobs/view/grants-coordinator-mali-bamako-poste-national-at-forum-des-ong-internationales-au-mali-4444732726,Grants Coordinator Mali Bamako - Poste National,,scraped,2026-07-24T08:01:45.755488,
9693057a80883f4b,https://ml.linkedin.com/jobs/view/illustrator-at-odixcity-consulting-4444783925,Illustrator,Odixcity Consulting,failed|wp_post_failed,2026-07-24T08:01:59.406225,
317fa5bc6f1a2f5d,https://ml.linkedin.com/jobs/view/eucap-sahel-mali-1-2026-call-for-contribution-for-visiting-experts-%E2%80%93-european-union-capacity-building-mission-in-mali-eucap-sahel-mali-at-eubam-libya-4443454310,EUCAP Sahel Mali 1-2026 - Call for Contribution for Visiting Experts – European Union Capacity Building Mission in Mali (EUCAP Sahel Mali),,scraped,2026-07-24T08:02:04.565198,
7937a247e8858036,https://ml.linkedin.com/jobs/view/uno-at-victorio-motors-4441593307,Uno,Victorio Motors,posted,2026-07-24T15:19:09.363663,98
e5cc481a323c927d,https://ml.linkedin.com/jobs/view/administrative-and-financial-assistant-at-undp-careers-4444454229,Administrative and Financial Assistant,UNDP Careers,posted,2026-07-24T15:19:22.783568,356
0baf127d7397a06a,https://ml.linkedin.com/jobs/view/educateur-educatrice-f-h-cr%C3%A8che-kidscare-%C3%A0-luxembourg-at-babilou-4444451295,Educateur / Educatrice (F/H) - Crèche Kidscare à Luxembourg,,scraped,2026-07-24T15:20:01.276482,
d4d967460595ad4e,https://ml.linkedin.com/jobs/view/dioula-transcription-annotation-specialist-%2495-hr-remote-at-crossing-hurdles-4443827214,Dioula Transcription & Annotation Specialist | $95/hr Remote,Crossing Hurdles,posted,2026-07-24T15:20:18.196305,186
656674981cf8e4e2,https://ml.linkedin.com/jobs/view/work-from-home-customer-support-%E2%80%93-french-speaking-at-talentpop-app-4443492445,Work-from-Home Customer Support – French Speaking,TalentPop App,posted,2026-07-24T15:20:31.093944,60
89e3baeb86325326,https://ml.linkedin.com/jobs/view/domy-parterowe-na-sprzeda%C5%BC-z-du%C5%BCa-dzia%C5%82k%C4%85-at-n-home-nieruchomo%C5%9Bci-4444493525,DOMY PARTEROWE NA SPRZEDAŻ Z DUŻA DZIAŁKĄ,,scraped,2026-07-24T15:20:35.553105,
631b2da6c849dfbe,https://ml.linkedin.com/jobs/view/work-from-home-customer-support-%E2%80%93-french-speaking-at-talentpop-app-4443804347,Work-from-Home Customer Support – French Speaking,TalentPop App,posted,2026-07-24T15:20:48.445256,60
71d6e57793f78b52,https://ml.linkedin.com/jobs/view/sp%C3%A9cialiste-bilingue-fran%C3%A7ais-anglais-du-support-client-%E2%80%94-voix-et-chat-at-talentpop-app-4442977915,Spécialiste Bilingue (Français/Anglais) du Support Client — Voix et Chat,TalentPop App,posted,2026-07-24T15:21:10.856610,358
f00d2d15376e8855,https://ml.linkedin.com/jobs/view/spanish-bilingual-customer-service-specialist-at-talentpop-app-4442977922,Spanish Bilingual Customer Service Specialist,TalentPop App,posted,2026-07-24T15:21:26.042468,88
bc9c1557ffb82518,https://ml.linkedin.com/jobs/view/sp%C3%A9cialiste-bilingue-fran%C3%A7ais-anglais-du-support-client-%E2%80%94-voix-et-chat-at-talentpop-app-4442990380,Spécialiste Bilingue (Français/Anglais) du Support Client — Voix et Chat,TalentPop App,posted,2026-07-24T15:21:36.507915,360
07dfae29f8cecbb9,https://ml.linkedin.com/jobs/view/spanish-bilingual-customer-service-specialist-at-talentpop-app-4443805264,Spanish Bilingual Customer Service Specialist,TalentPop App,scraped,2026-07-24T15:21:40.601553,
57b4b84e89b00bbc,https://ml.linkedin.com/jobs/view/zamieszkaj-spokojniej-%E2%80%93-dom-pod-wroc%C5%82awiem-przy-parku-szczodre-at-n-home-nieruchomo%C5%9Bci-4444701176,ZAMIESZKAJ SPOKOJNIEJ – DOM POD WROCŁAWIEM PRZY PARKU SZCZODRE,,scraped,2026-07-24T20:47:35.565458,
ab698bf5f039aef5,https://ml.linkedin.com/jobs/view/expert-senior-%C3%A9conomiste-financier-at-ntu-international-a-s-4444452596,Expert Senior Économiste / Financier,,scraped,2026-07-24T20:48:08.389608,
b78b4a4d377699fd,https://ml.linkedin.com/jobs/view/dioula-linguistic-specialist-%2495-hr-remote-at-crossing-hurdles-4443834179,Dioula Linguistic Specialist | $95/hr Remote,Crossing Hurdles,posted,2026-07-24T20:48:26.885926,362
b6c348ac5584f1d6,https://ml.linkedin.com/jobs/view/devops-engineer-annotator-at-odixcity-consulting-4444900114,Devops Engineer Annotator,Odixcity Consulting,posted,2026-07-24T20:48:34.503361,364
bc73bb8aa70689f9,https://ml.linkedin.com/jobs/view/dioula-language-specialist-%2495-hr-remote-at-crossing-hurdles-4443820293,Dioula Language Specialist | $95/hr Remote,Crossing Hurdles,posted,2026-07-24T20:48:39.186579,146
4fd8272520005026,https://ml.linkedin.com/jobs/view/expert-senior-finance-verte-at-ntu-international-a-s-4444457841,Expert Senior Finance Verte,,scraped,2026-07-24T20:48:41.794427,
9e3ad63561063cb8,https://ml.linkedin.com/jobs/view/cms-developer-at-odixcity-consulting-4444795313,CMS Developer,Odixcity Consulting,posted,2026-07-24T20:48:54.533085,366
9d8e137ee856f684,https://ml.linkedin.com/jobs/view/soudeur-t%C3%B4lier-at-macrowaste-mali-4444430119,Soudeur/Tôlier,,scraped,2026-07-24T20:48:57.186377,
8e0b585b19986be8,https://ml.linkedin.com/jobs/view/manager-de-programme-s%C3%A9nior-spm-at-save-the-children-international-4444465894,Manager de programme Sénior (SPM),,scraped,2026-07-24T20:49:03.840127,
8cc4b97f8d52815f,https://ml.linkedin.com/jobs/view/hier-finden-sie-uns-at-arzt-f%C3%BCr-arzt-personamanagement-4444396780,Hier finden Sie uns:,Arzt für Arzt Personamanagement,posted,2026-07-25T06:39:41.011900,30
1f3bb2c813311dbf,https://ml.linkedin.com/jobs/view/repr%C3%A9sentant-e-du-service-%C3%A0-la-client%C3%A8le-bilingue-fran%C3%A7ais-anglais-%E2%80%94-t%C3%A9l%C3%A9travail-at-talentpop-app-4441505006,Représentant(e) du Service à la Clientèle Bilingue (Français/Anglais) — Télétravail,TalentPop App,posted,2026-07-25T06:40:00.502718,368
9fbc48c69a5433bc,https://ml.linkedin.com/jobs/view/dom-bli%C5%BAniak-pod-ole%C5%9Bnic%C4%85-3-sypialnie-bez-pcc-i-prowizji-at-n-home-nieruchomo%C5%9Bci-4444704134,"DOM BLIŹNIAK POD OLEŚNICĄ, 3 SYPIALNIE, BEZ PCC I PROWIZJI",,scraped,2026-07-25T06:40:04.908032,
1b7874c10f248986,https://ml.linkedin.com/jobs/view/consultant-technique-agent-de-vulgarisation-%E2%80%93-soil-values-at-feed-the-future-senegal-project-dund%C3%ABl-suuf-4445282198,Consultant technique (Agent de Vulgarisation) – Soil Values,,scraped,2026-07-25T06:40:37.448984,
59556f98c75e6c34,https://ml.linkedin.com/jobs/view/medical-coder-at-odixcity-consulting-4444905032,Medical coder,Odixcity Consulting,posted,2026-07-25T06:41:00.042189,370
3e0e6d9ee5a07e67,https://ml.linkedin.com/jobs/view/repr%C3%A9sentant-e-du-service-%C3%A0-la-client%C3%A8le-bilingue-fran%C3%A7ais-anglais-%E2%80%94-t%C3%A9l%C3%A9travail-at-talentpop-app-4441505008,Représentant(e) du Service à la Clientèle Bilingue (Français/Anglais) — Télétravail,TalentPop App,posted,2026-07-25T06:41:26.784388,372
d6886ed3c7bc514d,https://ml.linkedin.com/jobs/view/spanish-bilingual-customer-service-specialist-at-talentpop-app-4443495497,Spanish Bilingual Customer Service Specialist,TalentPop App,posted,2026-07-25T06:41:37.682255,88
a06ade8f5d7dcd22,https://ml.linkedin.com/jobs/view/remote-french-bilingual-customer-support-representative-at-talentpop-app-4441882694,Remote French Bilingual Customer Support Representative,TalentPop App,posted,2026-07-25T06:41:42.408745,80
1bd8940f804ffe37,https://ml.linkedin.com/jobs/view/remote-french-bilingual-customer-support-representative-at-talentpop-app-4441897245,Remote French Bilingual Customer Support Representative,TalentPop App,posted,2026-07-25T06:41:47.683280,80
fc8e726a3176cf33,https://ml.linkedin.com/jobs/view/remote-french-bilingual-customer-support-representative-at-talentpop-app-4441883652,Remote French Bilingual Customer Support Representative,TalentPop App,posted,2026-07-25T06:41:52.330919,80
b8eeb31fd081b597,https://ml.linkedin.com/jobs/view/rejoignez-l-%C3%A9lite-du-support-client-bilingue-fran%C3%A7ais-anglais-%E2%80%93-100-%25-t%C3%A9l%C3%A9travail-%21-at-talentpop-app-4441895205,Rejoignez l'élite du support client bilingue (Français/Anglais) – 100 % Télétravail !,TalentPop App,posted,2026-07-25T06:42:01.569288,374
21ff388ddb5f0b9e,https://ml.linkedin.com/jobs/view/french-english-customer-support-associate-at-talentpop-app-4441884575,French-English Customer Support Associate,TalentPop App,posted,2026-07-25T06:42:06.577560,74
38e9191d178140e6,https://ml.linkedin.com/jobs/view/french-english-customer-support-associate-at-talentpop-app-4441888415,French-English Customer Support Associate,TalentPop App,posted,2026-07-25T06:42:11.302746,74
fb6caf71a426c112,https://ml.linkedin.com/jobs/view/french-english-customer-support-associate-at-talentpop-app-4441897242,French-English Customer Support Associate,TalentPop App,posted,2026-07-25T06:42:16.162342,74
5ee176b52c88d34d,https://ml.linkedin.com/jobs/view/remote-french-bilingual-customer-support-representative-at-talentpop-app-4441891298,Remote French Bilingual Customer Support Representative,TalentPop App,posted,2026-07-25T06:42:20.871604,80
0152326f296d3c5f,https://ml.linkedin.com/jobs/view/manager-de-programme-s%C3%A9nior-spm-at-save-the-children-colombia-oficial-4445319575,Manager de programme Sénior (SPM),,scraped,2026-07-25T11:51:00.962539,
3959a0efac3e87c8,https://ml.linkedin.com/jobs/view/immobilienkauffrau-immobilienkaufmann-w-m-d-at-victor-immobilien-unternehmensgruppe-4443716295,IMMOBILIENKAUFFRAU / IMMOBILIENKAUFMANN (W / M / D),,scraped,2026-07-25T11:51:13.046326,
b815ad28504c20fa,https://ml.linkedin.com/jobs/view/charg%C3%A9-de-client%C3%A8le-bilingue-anglais-fran%C3%A7ais-100%25-t%C3%A9l%C3%A9travail-at-talentpop-app-4441886510,Chargé de Clientèle Bilingue (Anglais/Français) - 100% Télétravail,TalentPop App,posted,2026-07-25T11:51:29.723658,376
1ffae87e7f5076ca,https://ml.linkedin.com/jobs/view/consultant-technique-agent-technique-terrain-%E2%80%93-soil-values-at-feed-the-future-senegal-project-dund%C3%ABl-suuf-4445281221,Consultant technique (Agent Technique Terrain) – Soil Values,,scraped,2026-07-25T11:51:38.305633,
1aee9bb1a10eb64e,https://ml.linkedin.com/jobs/view/charg%C3%A9-de-client%C3%A8le-bilingue-anglais-fran%C3%A7ais-100%25-t%C3%A9l%C3%A9travail-at-talentpop-app-4441897182,Chargé de Clientèle Bilingue (Anglais/Français) - 100% Télétravail,TalentPop App,posted,2026-07-25T11:51:50.705518,378
c8cf5acfe8c8b8d6,https://ml.linkedin.com/jobs/view/charg%C3%A9-de-client%C3%A8le-bilingue-anglais-fran%C3%A7ais-100%25-t%C3%A9l%C3%A9travail-at-talentpop-app-4441892320,Chargé de Clientèle Bilingue (Anglais/Français) - 100% Télétravail,TalentPop App,posted,2026-07-25T11:51:59.680402,380
7f57a23aeaa850b0,https://ml.linkedin.com/jobs/view/french-customer-support-specialist-bilingual-fr-en-non-voice-blended-remote-at-talentpop-app-4443800353,French Customer Support Specialist (Bilingual FR/EN | Non-Voice/Blended | Remote),TalentPop App,posted,2026-07-25T11:52:10.316916,70
564374aca3ffabd6,https://ml.linkedin.com/jobs/view/repr%C3%A9sentant-e-du-service-%C3%A0-la-client%C3%A8le-bilingue-fran%C3%A7ais-anglais-%E2%80%94-t%C3%A9l%C3%A9travail-at-talentpop-app-4441090595,Représentant(e) du Service à la Clientèle Bilingue (Français/Anglais) — Télétravail,TalentPop App,posted,2026-07-25T11:52:17.712856,382
88e4af28b4fa9f09,https://ml.linkedin.com/jobs/view/bilingual-customer-support-specialist-french-english-100%25-remote-at-talentpop-app-4441886475,Bilingual Customer Support Specialist (French/English) - 100% Remote,TalentPop App,posted,2026-07-25T11:52:32.393742,56
35ae9d9eacbe46ea,https://ml.linkedin.com/jobs/view/agent-de-support-client%C3%A8le-international-h-f-at-talentpop-app-4441888347,Agent de Support Clientèle International (H/F),TalentPop App,posted,2026-07-25T11:52:39.889574,384
abeae8b92d31a98e,https://ml.linkedin.com/jobs/view/agent-de-support-client%C3%A8le-international-h-f-at-talentpop-app-4441890358,Agent de Support Clientèle International (H/F),TalentPop App,posted,2026-07-25T11:52:48.179479,386
53176fc5ea34d042,https://ml.linkedin.com/jobs/view/bilingual-customer-support-specialist-french-english-100%25-remote-at-talentpop-app-4441898156,Bilingual Customer Support Specialist (French/English) - 100% Remote,TalentPop App,posted,2026-07-25T11:52:52.779858,56
c785f4804676fbb8,https://ml.linkedin.com/jobs/view/rejoignez-l-%C3%A9lite-du-support-client-bilingue-fran%C3%A7ais-anglais-%E2%80%93-100-%25-t%C3%A9l%C3%A9travail-%21-at-talentpop-app-4441878884,Rejoignez l'élite du support client bilingue (Français/Anglais) – 100 % Télétravail !,TalentPop App,posted,2026-07-25T11:53:06.415295,388
3331adabb9579020,https://ml.linkedin.com/jobs/view/rejoignez-l-%C3%A9lite-du-support-client-bilingue-fran%C3%A7ais-anglais-%E2%80%93-100-%25-t%C3%A9l%C3%A9travail-%21-at-talentpop-app-4441883616,Rejoignez l'élite du support client bilingue (Français/Anglais) – 100 % Télétravail !,TalentPop App,posted,2026-07-25T11:53:14.632209,390
9baf9d988c4d2280,https://ml.linkedin.com/jobs/view/french-english-customer-support-associate-at-talentpop-app-4441880944,French-English Customer Support Associate,TalentPop App,posted,2026-07-25T11:53:19.084498,74
f7d43fdf87b1a7fc,https://ml.linkedin.com/jobs/view/llm-evaluator-model-response-analyst-at-odixcity-consulting-4445294408,LLM Evaluator (Model Response Analyst),Odixcity Consulting,posted,2026-07-25T11:53:28.501570,392
a3a3fe364d4c625c,https://ml.linkedin.com/jobs/view/nlp-data-annotator-at-odixcity-consulting-4445281931,NLP Data annotator,Odixcity Consulting,posted,2026-07-25T11:53:36.110604,394
8c62c8db35d5bc42,https://ml.linkedin.com/jobs/view/gotowe-domy-parterowe-z-du%C5%BCymi-ogrodami-pompa-ciep%C5%82a-domaszczyn-at-n-home-nieruchomo%C5%9Bci-4444707089,GOTOWE DOMY PARTEROWE Z DUŻYMI OGRODAMI | POMPA CIEPŁA | DOMASZCZYN,,scraped,2026-07-25T11:53:38.633259,
57e2971647934f76,https://ml.linkedin.com/jobs/view/januszkowice-nowy-energooszcz%C4%99dny-dom-197-mkw-dzia%C5%82ka-962-mkw-at-n-home-nieruchomo%C5%9Bci-4444490763,JANUSZKOWICE | NOWY ENERGOOSZCZĘDNY DOM 197 MKW | DZIAŁKA 962 MKW,,scraped,2026-07-25T11:53:49.080067,
b87dc2061101d476,https://ml.linkedin.com/jobs/view/fiesta-sedan-at-victorio-motors-4441896474,Fiesta Sedan,Victorio Motors,posted,2026-07-25T15:47:21.263626,396
b6fe0fe44d9eb799,https://ml.linkedin.com/jobs/view/creative-writer-at-odixcity-consulting-4443741044,Creative writer,Odixcity Consulting,posted,2026-07-25T15:47:34.322695,398
7de128af19f38e1e,https://ml.linkedin.com/jobs/view/psychiatre-mali-bamako-12-mois-at-reliefweb-4445215627,PSYCHIATRE /MALI / BAMAKO - 12 mois,ReliefWeb,posted,2026-07-25T15:47:45.645929,400
e675c10a9c10d533,https://ml.linkedin.com/jobs/view/duster-at-victorio-motors-4442300306,Duster,Victorio Motors,posted,2026-07-25T15:47:55.570664,402
505c897f1890ad0f,https://ml.linkedin.com/jobs/view/french%2Benglish-bilingual-customer-service-representative-at-talentpop-app-4442996248,French+English Bilingual Customer Service Representative,TalentPop App,posted,2026-07-25T15:48:37.478134,404
b446303792bf9995,https://ml.linkedin.com/jobs/view/french%2Benglish-bilingual-customer-service-representative-at-talentpop-app-4442978915,French+English Bilingual Customer Service Representative,TalentPop App,posted,2026-07-25T15:48:44.777611,406
d63ad9685fceaa70,https://ml.linkedin.com/jobs/view/virtual-customer-support-agent-french-english-%E2%80%93-100%25-remote-at-talentpop-app-4442300741,Virtual Customer Support Agent (French/English) – 100% Remote,TalentPop App,posted,2026-07-25T15:49:03.412638,90
cf941d2338f10733,https://ml.linkedin.com/jobs/view/virtual-customer-support-agent-french-english-%E2%80%93-100%25-remote-at-talentpop-app-4441895976,Virtual Customer Support Agent (French/English) – 100% Remote,TalentPop App,posted,2026-07-25T15:49:08.039563,90
4dc7bf86a035189e,https://ml.linkedin.com/jobs/view/nowoczesny-dom-138-m%C2%B2-z-ogrodem-i-gara%C5%BCem-siechnice-bez-pcc-at-n-home-nieruchomo%C5%9Bci-4444497302,NOWOCZESNY DOM 138 M² Z OGRODEM I GARAŻEM | SIECHNICE | BEZ PCC,,scraped,2026-07-25T15:49:20.489933,
ff5f9eb78a653307,https://ml.linkedin.com/jobs/view/rejoignez-l-%C3%A9lite-du-support-client-bilingue-fran%C3%A7ais-anglais-%E2%80%93-100-%25-t%C3%A9l%C3%A9travail-%21-at-talentpop-app-4441886487,Rejoignez l'élite du support client bilingue (Français/Anglais) – 100 % Télétravail !,TalentPop App,posted,2026-07-25T15:49:33.138790,408
dd0a57b6839e9a97,https://ml.linkedin.com/jobs/view/virtual-customer-support-agent-french-english-%E2%80%93-100%25-remote-at-talentpop-app-4442304617,Virtual Customer Support Agent (French/English) – 100% Remote,TalentPop App,posted,2026-07-25T15:49:39.781940,90
e5f881c4349ea645,https://ml.linkedin.com/jobs/view/virtual-customer-support-agent-french-english-%E2%80%93-100%25-remote-at-talentpop-app-4442316025,Virtual Customer Support Agent (French/English) – 100% Remote,TalentPop App,scraped,2026-07-25T15:49:43.700238,
3a9a5acb45c30515,https://ml.linkedin.com/jobs/view/agent-de-support-client%C3%A8le-international-h-f-at-talentpop-app-4441898153,Agent de Support Clientèle International (H/F),TalentPop App,posted,2026-07-25T15:49:51.973231,410
dc44b2ca1dc35e3d,https://ml.linkedin.com/jobs/view/dom-w-szczodre-%E2%80%93-cisza-ziele%C5%84-i-szybki-dojazd-do-wroc%C5%82awia-at-n-home-nieruchomo%C5%9Bci-4444489795,"DOM W SZCZODRE – CISZA, ZIELEŃ I SZYBKI DOJAZD DO WROCŁAWIA",,scraped,2026-07-25T15:49:58.407980,
cd41af15b763c98f,https://ml.linkedin.com/jobs/view/expert-senior-r%C3%A9seaux-de-distribution-%C3%A9lectrique-at-ntu-international-a-s-4444429057,Expert Senior Réseaux de Distribution Électrique,,scraped,2026-07-25T20:14:59.262126,
25c714ba416fab4a,https://ml.linkedin.com/jobs/view/expert-senior-finances-publiques-budg%C3%A9tisation-verte-at-ntu-international-a-s-4444463893,Expert Senior Finances Publiques / Budgétisation Verte,,scraped,2026-07-25T20:15:06.064861,
bcdb24e35e7adbd2,https://ml.linkedin.com/jobs/view/expert-senior-smart-grid-mod%C3%A9lisation-des-r%C3%A9seaux-at-ntu-international-a-s-4444448441,Expert Senior Smart Grid / Modélisation des Réseaux,,scraped,2026-07-25T20:15:15.170951,
15f22ce5212857b2,https://ml.linkedin.com/jobs/view/hier-finden-sie-uns-at-arzt-f%C3%BCr-arzt-personamanagement-4444689021,Hier finden Sie uns:,Arzt für Arzt Personamanagement,posted,2026-07-25T20:15:48.917685,30
1d027c987f809c6e,https://ml.linkedin.com/jobs/view/ausbildung-immobilienkauffrau-immobilienkaufmann-w-m-d-at-victor-immobilien-unternehmensgruppe-4443720189,AUSBILDUNG IMMOBILIENKAUFFRAU / IMMOBILIENKAUFMANN (W / M / D),,scraped,2026-07-25T20:15:51.347856,
d38b6617702c8173,https://ml.linkedin.com/jobs/view/montana-at-victorio-motors-4442320474,Montana,Victorio Motors,posted,2026-07-26T07:46:31.269972,334
1a805b6d763d902c,https://ml.linkedin.com/jobs/view/directeur-de-l%E2%80%99enseignement-fondamental-at-gouvernaurat-de-district-de-bamako-4445361569,Directeur de l’enseignement fondamental,gouvernaurat de district de bamako,posted,2026-07-26T07:46:59.429554,412
350a3dcd204686c2,https://ml.linkedin.com/jobs/view/crv-at-victorio-motors-4442324280,CRV,Victorio Motors,posted,2026-07-26T07:47:18.178626,414
afb9f78e8e6691c3,https://ml.linkedin.com/jobs/view/consultant-technique-agent-de-vulgarisation-%E2%80%93-soil-values-at-international-fertilizer-development-center-ifdc-4441898646,Consultant technique (Agent de Vulgarisation) – Soil Values,International Fertilizer Development Center (IFDC),posted,2026-07-26T07:47:27.213545,416
63e717224a7cdfcf,https://ml.linkedin.com/jobs/view/data-set-curator-at-odixcity-consulting-4443723920,Data Set Curator,Odixcity Consulting,posted,2026-07-26T07:47:38.604417,418
b597830ce9eb1db8,https://ml.linkedin.com/jobs/view/parter%C3%B3wka-79-98m2-pompa-ciep%C5%82a-domaszczyn-4-pokoje-at-n-home-nieruchomo%C5%9Bci-4444709050,"PARTERÓWKA|79,98M2|POMPA CIEPŁA|DOMASZCZYN|4 POKOJE.",,scraped,2026-07-26T07:47:43.051491,
b86eb2bafa1deb01,https://ml.linkedin.com/jobs/view/data-analyst-metier-h-f-at-red-tic-4443906873,DATA ANALYST METIER (H/F),,scraped,2026-07-26T07:47:55.435932,
b79ff1eac4e38b1b,https://ml.linkedin.com/jobs/view/consultant-technique-agent-technique-terrain-%E2%80%93-soil-values-at-international-fertilizer-development-center-ifdc-4441897668,Consultant technique (Agent Technique Terrain) – Soil Values,International Fertilizer Development Center (IFDC),posted,2026-07-26T07:48:18.723522,420
